Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
37,0.0,0.0,3.0,0.0294437,47.93333333333333,54952.63333333333,0.05466666666666667,99.45866666666666,0.4239999999999999,0.2693333333333333,0.14400000000000002,0.06266666666666668,0.0,99.45866666666666,0.06266666666666668,,,0.026000000000000006,55000.566666666666,0.05466666666666667,70.76063806666667,-1.0,99.45866666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.26666666666666666,6.733333333333333,3.6,0.4666666666666667,0.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
38,0.0,0.0,3.0,0.0309102,52.46666666666667,63555.46666666667,0.06000000000000001,99.41066666666666,0.4626666666666666,0.28800000000000003,0.164,0.06666666666666667,0.0,99.41066666666666,0.06666666666666667,,,0.026000000000000006,63607.933333333334,0.06000000000000001,74.90293913333335,-1.0,99.41066666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.26666666666666666,7.2,4.1,0.5,1.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
39,0.0,0.0,3.0,0.031379899999999995,58.6,136783.9,0.068,99.35466666666666,0.49866666666666665,0.30533333333333335,0.17733333333333334,0.07866666666666666,0.0,99.35466666666666,0.07866666666666666,,,0.026000000000000006,136842.5,0.068,78.67923649999999,-1.0,99.35466666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.4,7.633333333333334,4.433333333333334,0.5,1.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
40,0.0,0.0,3.0,0.03223906666666667,65.8,443835.8,0.07733333333333334,99.296,0.5386666666666667,0.3360000000000001,0.19200000000000003,0.08799999999999998,0.0,99.296,0.08799999999999998,,,0.026000000000000006,443901.6,0.07733333333333334,80.95233876666666,-1.0,99.296,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.26666666666666666,8.4,4.8,0.5333333333333333,1.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
41,0.0,0.0,3.0,0.03300516666666666,74.06666666666666,649804.1666666666,0.08933333333333333,99.228,0.576,0.3586666666666666,0.2026666666666667,0.10666666666666666,0.0,99.228,0.10666666666666666,,,0.026000000000000006,649878.2333333333,0.08933333333333333,84.11534906666665,-1.0,99.228,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.36666666666666664,8.966666666666667,5.066666666666666,0.5666666666666667,1.6666666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
42,0.0,0.0,3.0,0.03481346666666667,81.4,1633670.8333333333,0.10000000000000002,99.15733333333334,0.6213333333333334,0.384,0.22533333333333339,0.12133333333333333,0.0,99.15733333333334,0.12133333333333333,,,0.026000000000000006,1633752.2333333334,0.10000000000000002,86.93825373333334,-1.0,99.15733333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.3,9.6,5.633333333333334,0.5666666666666667,1.9333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
43,0.0,0.0,3.0,0.0364719,87.66666666666667,1993971.6,0.10800000000000003,99.08799999999998,0.6613333333333332,0.3986666666666668,0.24800000000000003,0.14266666666666666,0.0,99.08799999999998,0.14266666666666666,,,0.026000000000000006,1994059.2666666666,0.10800000000000003,90.82551366666667,-1.0,99.08799999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.36666666666666664,9.966666666666667,6.2,0.6,2.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
44,0.0,0.0,3.0,0.039024699999999996,98.06666666666666,3067681.6,0.12266666666666669,99.03599999999999,0.6839999999999999,0.4053333333333333,0.26266666666666666,0.15733333333333335,0.0,99.03599999999999,0.15733333333333335,,,0.026000000000000006,3067779.6666666665,0.12266666666666669,96.22566616666668,-1.0,99.03599999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.4,10.133333333333333,6.566666666666666,0.6666666666666666,2.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
45,0.0,0.0,3.0,0.04186056666666667,105.4,3776535.7333333334,0.13466666666666668,98.94533333333332,0.7439999999999999,0.4466666666666668,0.2799999999999999,0.17600000000000002,0.0,98.94533333333332,0.17600000000000002,,,0.026000000000000006,3776641.1333333333,0.13466666666666668,102.30957196666667,-1.0,98.94533333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.43333333333333335,11.166666666666666,7.0,0.6666666666666666,2.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
46,0.0,0.0,3.0,0.0452812,113.66666666666667,10181921.366666667,0.14800000000000002,98.87999999999998,0.7666666666666667,0.45866666666666667,0.2919999999999999,0.20533333333333334,0.0,98.87999999999998,0.20533333333333334,,,0.026000000000000006,10182035.033333333,0.14800000000000002,108.8487325,-1.0,98.87999999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.4,11.466666666666667,7.3,0.6666666666666666,3.033333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
47,0.0,0.0,3.0,0.048515433333333344,124.2,10530686.9,0.16400000000000003,98.80666666666664,0.7893333333333332,0.4666666666666667,0.30933333333333335,0.24000000000000002,0.0,98.80666666666664,0.24000000000000002,,,0.026000000000000006,10530811.1,0.16400000000000003,116.41761573333332,-1.0,98.80666666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.3333333333333333,11.666666666666666,7.733333333333333,0.6666666666666666,3.433333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
48,0.0,0.0,3.0,0.05143963333333333,139.66666666666666,30415087.233333334,0.18666666666666668,98.71199999999997,0.8346666666666666,0.4946666666666667,0.32933333333333337,0.2666666666666667,0.0,98.71199999999997,0.2666666666666667,,,0.026000000000000006,30415226.9,0.18666666666666668,123.96680183333334,-1.0,98.71199999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.26666666666666666,12.366666666666667,8.233333333333333,0.7,3.966666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
49,0.0,0.0,3.0,0.054394399999999996,149.66666666666666,42504666.03333333,0.20133333333333336,98.61066666666665,0.8706666666666666,0.49999999999999994,0.356,0.3173333333333333,0.0,98.61066666666665,0.3173333333333333,,,0.026000000000000006,42504815.7,0.20133333333333336,131.78981456666665,-1.0,98.61066666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.36666666666666664,12.5,8.9,0.7,4.333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
50,0.0,0.0,3.0,0.05748336666666666,160.2,63439862.833333336,0.21733333333333338,98.52400000000002,0.9079999999999998,0.5200000000000001,0.3719999999999999,0.3506666666666666,0.0,98.52400000000002,0.3506666666666666,,,0.026000000000000006,63440023.03333333,0.21733333333333338,139.5199441,-1.0,98.52400000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.4,13.0,9.3,0.7,4.733333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
51,0.0,0.0,3.0,0.060340133333333344,176.2,247063397.66666666,0.24133333333333337,98.41999999999999,0.9426666666666665,0.5306666666666667,0.4,0.39599999999999996,0.0,98.41999999999999,0.39599999999999996,,,0.026000000000000006,247063573.86666667,0.24133333333333337,147.56602126666667,-1.0,98.41999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.3,13.266666666666667,10.0,0.7,5.333333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
52,0.0,0.0,3.0,0.0630337,187.66666666666666,250337686.1,0.25733333333333336,98.28666666666666,0.9986666666666666,0.5626666666666666,0.424,0.45733333333333337,0.0,98.28666666666666,0.45733333333333337,,,0.026000000000000006,250337873.76666668,0.25733333333333336,155.03592743333334,-1.0,98.28666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.3,14.066666666666666,10.6,0.7,5.733333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
53,0.0,0.0,3.0,0.06621360000000001,197.93333333333334,841449962.7666667,0.2733333333333333,98.15333333333332,1.0639999999999998,0.6013333333333333,0.45199999999999996,0.5093333333333333,0.0,98.15333333333332,0.5093333333333333,,,0.026000000000000006,841450160.7,0.2733333333333333,162.22439366666669,-1.0,98.15333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.26666666666666666,15.033333333333333,11.3,0.7,6.133333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
54,0.0,0.0,3.0,0.06944529999999999,212.6,1042254181.4333333,0.2946666666666666,98.05466666666668,1.0839999999999999,0.6,0.4746666666666667,0.5666666666666665,0.0,98.05466666666668,0.5666666666666665,,,0.026000000000000006,1042254394.0333333,0.2946666666666666,170.2626919,-1.0,98.05466666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.23333333333333334,15.0,11.866666666666667,0.7,6.666666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
55,0.0,0.0,3.0,0.07218393333333332,233.53333333333333,1753248738.0666666,0.32533333333333325,97.91866666666667,1.1239999999999999,0.6093333333333334,0.5106666666666667,0.632,0.0,97.91866666666667,0.632,,,0.026000000000000006,1753248971.6,0.32533333333333325,177.91896590000002,-1.0,97.91866666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.1,15.233333333333333,12.766666666666667,0.7666666666666667,7.366666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
56,0.0,0.0,3.0,0.07498586666666668,251.13333333333333,2045098561.2666667,0.35066666666666657,97.74533333333335,1.1960000000000002,0.6546666666666666,0.5346666666666666,0.708,0.0,97.74533333333335,0.708,,,0.026000000000000006,2045098812.4,0.35066666666666657,185.340039,-1.0,97.74533333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.16666666666666666,16.366666666666667,13.366666666666667,0.7666666666666667,8.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
57,0.0,0.0,3.0,0.0772541,267.53333333333336,4334832443.866667,0.3773333333333333,97.588,1.2586666666666668,0.6839999999999999,0.564,0.7759999999999998,0.0,97.588,0.7759999999999998,,,0.026000000000000006,4334832711.4,0.3773333333333333,193.3035427,-1.0,97.588,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.26666666666666666,17.1,14.1,0.7666666666666667,8.666666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
58,0.0,0.0,3.0,0.07973396666666668,292.8666666666667,10009943248.933332,0.41466666666666663,97.47599999999997,1.2519999999999996,0.66,0.5839999999999999,0.8573333333333335,0.0,97.47599999999997,0.8573333333333335,,,0.026000000000000006,10009943541.8,0.41466666666666663,199.8802139666667,-1.0,97.47599999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.2,16.5,14.6,0.8,9.566666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
59,0.0,0.0,3.0,0.08299079999999999,312.73333333333335,16860104722.666666,0.4453333333333333,97.25199999999998,1.3426666666666667,0.72,0.6133333333333333,0.9600000000000001,0.0,97.25199999999998,0.9600000000000001,,,0.026000000000000006,16860105035.4,0.4453333333333333,205.6729004666667,-1.0,97.25199999999998,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.23333333333333334,18.0,15.333333333333334,0.8,10.333333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
60,0.0,0.0,3.0,0.0862393,332.2,22785549303.766666,0.4746666666666666,97.05866666666665,1.3986666666666665,0.7426666666666668,0.644,1.0666666666666667,0.03333333333333333,97.05866666666665,1.068,,,0.026000000000000006,22785549635.966667,0.4746666666666666,211.4912884666667,-1.0,97.05999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.3,18.566666666666666,16.1,0.8,11.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
61,0.0,0.0,3.0,0.08955553333333333,361.1333333333333,35526039391.96667,0.52,96.87599999999999,1.416,0.7426666666666666,0.6666666666666666,1.1879999999999997,0.0,96.87599999999999,1.1879999999999997,,,0.026000000000000006,35526039753.1,0.52,220.1621305,-1.0,96.87599999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.16666666666666666,18.566666666666666,16.666666666666668,0.8333333333333334,12.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
62,0.0,0.0,3.0,0.09260483333333334,389.1333333333333,39239529174.73333,0.5640000000000001,96.63333333333335,1.485333333333333,0.7986666666666669,0.6813333333333335,1.3173333333333332,0.0,96.63333333333335,1.3173333333333332,,,0.026000000000000006,39239529563.86667,0.5640000000000001,228.706222,-1.0,96.63333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.13333333333333333,19.966666666666665,17.033333333333335,0.8333333333333334,13.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
63,0.0,0.0,3.0,0.09573906666666666,408.46666666666664,67717925166.8,0.5946666666666668,96.43066666666668,1.5586666666666669,0.82,0.736,1.416,0.0,96.43066666666668,1.416,,,0.026000000000000006,67717925575.26667,0.5946666666666668,237.09131333333335,-1.0,96.43066666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.06666666666666667,20.5,18.4,0.8333333333333334,14.066666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
64,0.0,0.0,3.0,0.09801986666666668,430.46666666666664,105221608686.3,0.6306666666666667,96.21333333333334,1.5826666666666669,0.7986666666666669,0.7813333333333335,1.573333333333333,0.0,96.21333333333334,1.573333333333333,,,0.026000000000000006,105221609116.76666,0.6306666666666667,245.54222083333337,-1.0,96.21333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.06666666666666667,19.966666666666665,19.533333333333335,0.8333333333333334,14.966666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
65,0.0,0.0,3.0,0.10099963333333335,461.8,191368757783.6,0.6786666666666668,96.004,1.5866666666666664,0.7986666666666667,0.782666666666667,1.7306666666666668,0.0,96.004,1.7306666666666668,,,0.026000000000000006,191368758245.4,0.6786666666666668,251.83462966666664,-1.0,96.004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.13333333333333333,19.966666666666665,19.566666666666666,0.8333333333333334,16.166666666666668,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
66,0.0,0.0,3.0,0.1043776,491.53333333333336,373188331767.4,0.7253333333333333,95.73466666666667,1.6546666666666667,0.832,0.8160000000000001,1.8853333333333333,0.0,95.73466666666667,1.8853333333333333,,,0.026000000000000006,373188332258.93335,0.7253333333333333,261.27268396666665,-1.0,95.73466666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.16666666666666666,20.8,20.4,0.8333333333333334,17.333333333333332,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
67,0.0,0.0,3.0,0.10747683333333334,525.5333333333333,483817423200.8333,0.7773333333333332,95.4733333333333,1.6706666666666667,0.8280000000000001,0.8360000000000002,2.0773333333333337,0.03333333333333333,95.4733333333333,2.078666666666667,,,0.026000000000000006,483817423726.36664,0.7773333333333332,271.1639628666666,-1.0,95.47466666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.16666666666666666,20.7,20.9,0.8333333333333334,18.666666666666668,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
68,0.0,0.0,3.0,0.11117823333333332,555.5333333333333,940249457740.7,0.8253333333333333,95.19866666666667,1.7306666666666668,0.8573333333333333,0.8666666666666667,2.2453333333333334,0.0,95.19866666666667,2.2453333333333334,,,0.026000000000000006,940249458296.2333,0.8253333333333333,280.5731372,-1.0,95.19866666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.16666666666666666,21.433333333333334,21.666666666666668,0.8333333333333334,19.866666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
69,0.0,0.0,3.0,0.11433253333333333,589.5333333333333,1521277362273.7,0.8759999999999999,94.90266666666666,1.7773333333333334,0.8706666666666667,0.8986666666666668,2.4413333333333336,0.06666666666666667,94.90266666666666,2.4440000000000004,,,0.026000000000000006,1521277362863.2334,0.8759999999999999,291.03064466666666,-1.0,94.90533333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.2,21.766666666666666,22.466666666666665,0.8333333333333334,21.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
70,0.0,0.0,3.0,0.11646693333333334,621.0,1869833316159.6333,0.924,94.56533333333331,1.8386666666666664,0.9079999999999999,0.9213333333333331,2.670666666666667,0.03333333333333333,94.56533333333331,2.672,,,0.026000000000000006,1869833316780.6333,0.924,298.1329315,-1.0,94.56666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.23333333333333334,22.7,23.033333333333335,0.8333333333333334,22.433333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
71,0.0,0.0,3.0,0.11836696666666667,650.4666666666667,1992873153107.8,0.9666666666666666,94.24000000000001,1.8973333333333333,0.9200000000000002,0.9733333333333334,2.8946666666666667,0.03333333333333333,94.24000000000001,2.8960000000000004,,,0.026000000000000006,1992873153758.2666,0.9666666666666666,304.87876533333326,-1.0,94.24133333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.1,23.0,24.333333333333332,0.8666666666666667,23.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
72,0.0,0.0,3.0,0.1204364,697.0,7159163352851.733,1.0386666666666666,93.88933333333335,1.9280000000000004,0.9386666666666668,0.9853333333333332,3.1426666666666665,0.03333333333333333,93.88933333333335,3.144,,,0.026000000000000006,7159163353548.733,1.0386666666666666,310.8621081333334,-1.0,93.89066666666669,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.1,23.466666666666665,24.633333333333333,0.8666666666666667,25.333333333333332,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
73,0.0,0.0,3.0,0.12246003333333336,740.2,14743693624259.166,1.1053333333333335,93.49733333333333,1.9919999999999998,0.9933333333333333,0.9946666666666667,3.405333333333334,0.0,93.49733333333333,3.405333333333334,,,0.026000000000000006,14743693624999.367,1.1053333333333335,318.8360076666667,-1.0,93.49733333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.1,24.833333333333332,24.866666666666667,0.9,26.966666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
74,0.0,0.0,3.0,0.12487316666666667,779.6666666666666,23147301951858.035,1.1666666666666667,93.07466666666667,2.068,1.0186666666666668,1.0440000000000003,3.689333333333333,0.03333333333333333,93.07466666666667,3.690666666666667,,,0.026000000000000006,23147301952637.7,1.1666666666666667,326.12584366666675,-1.0,93.07600000000001,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,0.13333333333333333,25.466666666666665,26.1,0.9,28.533333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
